test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
647822.6945953344,4.70039419710364,0.0,18,92902,25.98961
647832.694600332,4.70039419710364,0.0,18,92903,25.98961
647842.694597334,4.70039419710364,0.0,18,92904,25.98655
647852.6945940012,4.70039419710364,0.0,18,92905,25.98655
647862.694595334,4.70039419710364,0.0,18,92906,25.98655
647872.6945939993,4.70039419710364,0.0,18,92907,25.98655
647882.6948129989,4.70039419710364,0.0,18,92908,25.98655
647892.6948136656,4.70039419710364,0.0,18,92909,25.98655
647902.6945943328,4.70039419710364,0.0,18,92910,25.98349
647912.6945953345,4.70039419710364,0.0,18,92911,25.98655
647922.6945939997,4.70039419710364,0.0,18,92912,25.98349
647932.6945996667,4.70039419710364,0.0,18,92913,25.98655
647942.6947843332,4.70039419710364,0.0,18,92914,25.98655
647952.6945943332,4.70039419710364,0.0,18,92915,25.98349
647962.6945939992,4.70039419710364,0.0,18,92916,25.98655
647972.694594,4.70039419710364,0.0,18,92917,25.98655
647982.694594332,4.70039419710364,0.0,18,92918,25.98349
647992.6945946675,4.70039419710364,0.0,18,92919,25.98655
648002.6945973324,4.70039419710364,0.0,18,92920,25.98655
648012.6945939995,4.70039419710364,0.0,18,92921,25.98655
648022.6946710008,4.70039419710364,0.0,18,92922,25.98961
648032.694912666,4.70039419710364,0.0,18,92923,25.98655
648042.6945993336,4.70039419710364,0.0,18,92924,25.98655
648052.694594334,4.70039419710364,0.0,18,92925,25.98655
648062.6945993316,4.70039419710364,0.0,18,92926,25.98655
648072.6950543327,4.70039419710364,0.0,18,92927,25.98655
648082.6949633328,4.70039419710364,0.0,18,92928,25.98655
648092.6945943336,4.70039419710364,0.0,18,92929,25.98349
648102.6945946655,4.70039419710364,0.0,18,92930,25.98349
648112.6945946665,4.70039419710364,0.0,18,92931,25.98655
648122.6948526683,4.70039419710364,0.0,18,92932,25.98349
648132.6945943332,4.70039419710364,0.0,18,92933,25.98349
648142.6945946652,4.70039419710364,0.0,18,92934,25.98044
648152.6950646676,4.70039419710364,0.0,18,92935,25.98349
648162.6945996672,4.70039419710364,0.0,18,92936,25.98349
648172.6945973352,4.70039419710364,0.0,18,92937,25.98349
648182.6945939988,4.70039419710364,0.0,18,92938,25.98655
648192.6945943343,4.70039419710364,0.0,18,92939,25.98655
648202.694887332,4.70039419710364,0.0,18,92940,25.98655
648212.6945940012,4.70039419710364,0.0,18,92941,25.98655
648222.6948473341,4.70039419710364,0.0,18,92942,25.98655
648232.6948513344,4.70039419710364,0.0,18,92943,25.98655
648242.694594,4.70039419710364,0.0,18,92944,25.98655
648252.6947663327,4.70039419710364,0.0,18,92945,25.98655
648262.6945940015,4.70039419710364,0.0,18,92946,25.98655
648272.6945946685,4.70039419710364,0.0,18,92947,25.98655
648282.6945950004,4.70039419710364,0.0,18,92948,25.98655
648292.6945940003,4.70039419710364,0.0,18,92949,25.98655
648302.6945943324,4.70039419710364,0.0,18,92950,25.98655
648312.6945939984,4.70039419710364,0.0,18,92951,25.98655
648322.6946173344,4.70039419710364,0.0,18,92952,25.98655
648332.694594,4.70039419710364,0.0,18,92953,25.98655
648342.6945946668,4.70039419710364,0.0,18,92954,25.98961
648352.6946636651,4.70039419710364,0.0,18,92955,25.98961
648362.6945953345,4.70039419710364,0.0,18,92956,25.98655
648372.6945943345,4.70039419710364,0.0,18,92957,25.98655
648382.6945943317,4.70039419710364,0.0,18,92958,25.98655
648392.6946096683,4.70039419710364,0.0,18,92959,25.98349
648402.694597332,4.70039419710364,0.0,18,92960,25.98655
648412.6946916672,4.70039419710364,0.0,18,92961,25.98655
648422.6945943348,4.70039419710364,0.0,18,92962,25.98655
648432.694594332,4.70039419710364,0.0,18,92963,25.98349
648442.6945943328,4.70039419710364,0.0,18,92964,25.98349
648452.6945976672,4.70039419710364,0.0,18,92965,25.98349
648462.6950453316,4.70039419710364,0.0,18,92966,25.98349
648472.6949286672,4.70039419710364,0.0,18,92967,25.98349
648482.6945986669,4.70039419710364,0.0,18,92968,25.98349
648492.6947860008,4.70039419710364,0.0,18,92969,25.98349
648502.6945939992,4.70039419710364,0.0,18,92970,25.98349
648512.6946006672,4.70039419710364,0.0,18,92971,25.98655
648522.6945940008,4.70039419710364,0.0,18,92972,25.98655
648532.6947529992,4.70039419710364,0.0,18,92973,25.98655
648542.6945943336,4.70039419710364,0.0,18,92974,25.98349
648552.6945973332,4.70039419710364,0.0,18,92975,25.98655
648562.6946019996,4.70039419710364,0.0,18,92976,25.98349
648572.6946003336,4.70039419710364,0.0,18,92977,25.98349
648582.6947426676,4.70039419710364,0.0,18,92978,25.98349
648592.6946626656,4.70039419710364,0.0,18,92979,25.98349
648602.694594666,4.70039419710364,0.0,18,92980,25.98349
648612.6949193327,4.70039419710364,0.0,18,92981,25.98349
648622.6945940016,4.70020352721085,0.0,18,92982,25.98349
648632.6945983332,4.70039419710364,0.0,18,92983,25.98655
648642.694600332,4.70039419710364,0.0,18,92984,25.98349
648652.6950423336,4.70039419710364,0.0,18,92985,25.98349
648662.694722334,4.70039419710364,0.0,18,92986,25.98349
648672.6945939985,4.70039419710364,0.0,18,92987,25.98349
648682.6945939992,4.70039419710364,0.0,18,92988,25.98349
648692.6946006671,4.70039419710364,0.0,18,92989,25.98349
648702.694594332,4.70039419710364,0.0,18,92990,25.98349
648712.6948996668,4.70039419710364,0.0,18,92991,25.98349
648722.6947243332,4.70039419710364,0.0,18,92992,25.98655
648732.6945939997,4.70039419710364,0.0,18,92993,25.98349
648742.6945963332,4.70039419710364,0.0,18,92994,25.98349
648752.6945943324,4.70039419710364,0.0,18,92995,25.98655
648762.6945939984,4.70020352721085,0.0,18,92996,25.98655
648772.6945993344,4.70039419710364,0.0,18,92997,25.98655
648782.6946760007,4.70039419710364,0.0,18,92998,25.98655
648792.6950633328,4.70039419710364,0.0,18,92999,25.98655
648802.6945959997,4.70039419710364,0.0,18,93000,25.98655
648812.6945943335,4.70039419710364,0.0,18,93001,25.98655
648822.6945946657,4.70039419710364,0.0,18,93002,25.98655
648832.6945943317,4.70039419710364,0.0,18,93003,25.98349
648842.6947169987,4.70039419710364,0.0,18,93004,25.98349
648852.6945943332,4.70039419710364,0.0,18,93005,25.98655
648862.6945973327,4.70039419710364,0.0,18,93006,25.98655
648872.6950103329,4.70039419710364,0.0,18,93007,25.98655
648882.694594332,4.70039419710364,0.0,18,93008,25.98655
648892.6946863345,4.70039419710364,0.0,18,93009,25.98349
648902.694598668,4.70039419710364,0.0,18,93010,25.98349
648912.694903668,4.70020352721085,0.0,18,93011,25.98349
648922.6945940005,4.70039419710364,0.0,18,93012,25.98349
648932.6945943324,4.70020352721085,0.0,18,93013,25.98349
648942.694594668,4.70039419710364,0.0,18,93014,25.98349
648952.6945976675,4.70039419710364,0.0,18,93015,25.98044
648962.6950216655,4.70020352721085,0.0,18,93016,25.98044
648972.6946480008,4.70039419710364,0.0,18,93017,25.98044
648982.6948816668,4.70020352721085,0.0,18,93018,25.98044
648992.6945983332,4.70039419710364,0.0,18,93019,25.98349
649002.6945939995,4.70039419710364,0.0,18,93020,25.98044
649012.6947070009,4.70020352721085,0.0,18,93021,25.98044
649022.6945940013,4.70020352721085,0.0,18,93022,25.98044
649032.694594668,4.70039419710364,0.0,18,93023,25.98044
649042.694604,4.70039419710364,0.0,18,93024,25.98349
649052.6945953319,4.70039419710364,0.0,18,93025,25.98044
649062.6945946668,4.70039419710364,0.0,18,93026,25.98044
649072.6945943328,4.70020352721085,0.0,18,93027,25.98349
649082.6950359996,4.70020352721085,0.0,18,93028,25.98349
649092.694959666,4.70020352721085,0.0,18,93029,25.98349
649102.6945940003,4.70039419710364,0.0,18,93030,25.98349
649112.6950419996,4.70020352721085,0.0,18,93031,25.98349
649122.6945963348,4.70020352721085,0.0,18,93032,25.98349
649132.694594334,4.70039419710364,0.0,18,93033,25.98655
649142.694594,4.70039419710364,0.0,18,93034,25.98655
649152.6946009992,4.70020352721085,0.0,18,93035,25.98655
649162.6950086675,4.70020352721085,0.0,18,93036,25.98655
649172.6945960004,4.70020352721085,0.0,18,93037,25.98655
649182.6946456669,4.70039419710364,0.0,18,93038,25.98349
649192.694596668,4.70020352721085,0.0,18,93039,25.98349
649202.6945940012,4.70020352721085,0.0,18,93040,25.98349
649212.694594668,4.70039419710364,0.0,18,93041,25.98655
649222.694595,4.70020352721085,0.0,18,93042,25.98349
649232.6945976685,4.70020352721085,0.0,18,93043,25.98349
649242.6948676656,4.70020352721085,0.0,18,93044,25.98655
649252.6948010016,4.70020352721085,0.0,18,93045,25.98349
649262.6947686672,4.70020352721085,0.0,18,93046,25.98349
649272.6945943345,4.70039419710364,0.0,18,93047,25.98349
649272.6966003336,4.70039419710364,0.0,19,93048,25.98349
649273.6946006676,4.70020352721085,0.0,19,93049,25.98349
649274.6950443324,4.70020352721085,0.0,19,93050,25.98349
649275.6946066668,4.70020352721085,0.0,19,93051,25.98349
649276.6946006664,4.70020352721085,0.0,19,93052,25.98349
649277.6950953325,4.70020352721085,0.0,19,93053,25.98349
649278.6946676676,4.70039419710364,0.0,19,93054,25.98349
649279.6946006652,4.70039419710364,0.0,19,93055,25.98349
649280.6946010008,4.70039419710364,0.0,19,93056,25.98349
649281.6947563344,4.70020352721085,0.0,19,93057,25.98349
649282.694931,4.70020352721085,0.0,19,93058,25.98349
649283.6970190008,4.70020352721085,0.0,17,93059,25.98349
649284.6949863336,4.70020352721085,0.0,17,93060,25.98349
649285.6949456652,4.70020352721085,0.0,17,93061,25.98349
649286.6950036656,4.70020352721085,0.0,17,93062,25.98349
649287.6949456668,4.70020352721085,0.0,17,93063,25.98349
649288.6949453328,4.70020352721085,0.0,17,93064,25.98349
649289.695248,4.70039419710364,0.0,17,93065,25.98349
649290.6953246663,4.70020352721085,0.0,17,93066,25.98349
649291.6949453315,4.70020352721085,0.0,17,93067,25.98349
649292.6949513337,4.70020352721085,0.0,17,93068,25.98349
649293.6949506684,4.70020352721085,0.0,17,93069,25.98349
649293.6969566676,4.70020352721085,0.0,18,93070,25.98349
649303.6949566668,4.70020352721085,0.0,18,93071,25.98349
649313.6949573335,4.70020352721085,0.0,18,93072,25.98349
649323.694960668,4.70020352721085,0.0,18,93073,25.98349
649333.6951586652,4.70020352721085,0.0,18,93074,25.98349
649343.69496,4.70020352721085,0.0,18,93075,25.98349
649353.6949566671,4.70020352721085,0.0,18,93076,25.98044
649363.694956668,4.70039419710364,0.0,18,93077,25.98349
649373.694957666,4.70020352721085,0.0,18,93078,25.98349
649383.6949566661,4.70039419710364,0.0,18,93079,25.98349
649393.6951046664,4.70039419710364,0.0,18,93080,25.98349
649403.6949566676,4.70020352721085,0.0,18,93081,25.98655
649413.6953206679,4.70020352721085,0.0,18,93082,25.98349
649423.6949566655,4.70020352721085,0.0,18,93083,25.98349
649433.6949570013,4.70020352721085,0.0,18,93084,25.98349
649443.6951663349,4.70020352721085,0.0,18,93085,25.98349
649453.6950943321,4.70020352721085,0.0,18,93086,25.98349
649463.6949573349,4.70020352721085,0.0,18,93087,25.98349
649473.694956666,4.70020352721085,0.0,18,93088,25.98349
649483.6949570016,4.70020352721085,0.0,18,93089,25.98349
649493.6949569988,4.70020352721085,0.0,18,93090,25.98349
649503.6953093316,4.70039419710364,0.0,18,93091,25.98349
649513.6954269984,4.70039419710364,0.0,18,93092,25.98655
649523.69496,4.70020352721085,0.0,18,93093,25.98655
649533.6949569985,4.70020352721085,0.0,18,93094,25.98655
649543.6950776676,4.70020352721085,0.0,18,93095,25.98349
649553.6951853336,4.70020352721085,0.0,18,93096,25.98349
649563.6949570008,4.70020352721085,0.0,18,93097,25.98655
649573.6949586684,4.70020352721085,0.0,18,93098,25.98349
649583.6949646667,4.70020352721085,0.0,18,93099,25.98349
649593.6949959984,4.70020352721085,0.0,18,93100,25.98349
649603.694961,4.70039419710364,0.0,18,93101,25.98349
649613.6949629989,4.70020352721085,0.0,18,93102,25.98349
649623.6949569983,4.70039419710364,0.0,18,93103,25.98349
649633.6952600004,4.70020352721085,0.0,18,93104,25.98044
649643.6949566652,4.70020352721085,0.0,18,93105,25.98044
649653.694956666,4.70020352721085,0.0,18,93106,25.98044
649663.6954273344,4.70020352721085,0.0,18,93107,25.98044
649673.6949586656,4.70020352721085,0.0,18,93108,25.98044
649683.695159334,4.70020352721085,0.0,18,93109,25.98044
649693.694961666,4.70020352721085,0.0,18,93110,25.97739
649703.6949573323,4.70020352721085,0.0,18,93111,25.98044
649713.6949586653,4.70020352721085,0.0,18,93112,25.98044
649723.6949609987,4.70020352721085,0.0,18,93113,25.98044
649733.6949566653,4.70039419710364,0.0,18,93114,25.98044
649743.6949576668,4.70039419710364,0.0,18,93115,25.98044
649753.6949610012,4.70020352721085,0.0,18,93116,25.98044
649763.6949566676,4.70020352721085,0.0,18,93117,25.98044
649773.6952716684,4.70020352721085,0.0,18,93118,25.98044
649783.6949570004,4.70039419710364,0.0,18,93119,25.98349
649793.6949566664,4.70039419710364,0.0,18,93120,25.98349
649803.6954026676,4.70039419710364,0.0,18,93121,25.98349
649813.6949569992,4.70020352721085,0.0,18,93122,25.98349
649823.6949566652,4.70020352721085,0.0,18,93123,25.98349
649833.6951986653,4.70020352721085,0.0,18,93124,25.98044
649843.6949616672,4.70020352721085,0.0,18,93125,25.98349
649853.6949573336,4.70020352721085,0.0,18,93126,25.98349
649863.6950589984,4.70020352721085,0.0,18,93127,25.98349
649873.6950646656,4.70039419710364,0.0,18,93128,25.98349
649883.6949589992,4.70020352721085,0.0,18,93129,25.98349
649893.6949613328,4.70020352721085,0.0,18,93130,25.98349
649903.6951736653,4.70020352721085,0.0,18,93131,25.98349
649913.6949623316,4.70020352721085,0.0,18,93132,25.98044
649923.6950589996,4.70020352721085,0.0,18,93133,25.98044
649933.694974332,4.70020352721085,0.0,18,93134,25.98044
649943.6949566676,4.70020352721085,0.0,18,93135,25.98349
649953.6949566684,4.70039419710364,0.0,18,93136,25.98349
649963.6949566656,4.70020352721085,0.0,18,93137,25.98349
649973.6949610007,4.70020352721085,0.0,18,93138,25.98349
649983.6949569985,4.70020352721085,0.0,18,93139,25.98349
649993.6949569992,4.70020352721085,0.0,18,93140,25.98349
650003.6949573348,4.70020352721085,0.0,18,93141,25.98349
650013.6950416656,4.70020352721085,0.0,18,93142,25.98349
650023.6949566669,4.70020352721085,0.0,18,93143,25.98349
650033.6951026656,4.70020352721085,0.0,18,93144,25.98349
650043.694962666,4.70020352721085,0.0,18,93145,25.98349
650053.6949573316,4.70020352721085,0.0,18,93146,25.98349
650063.6949633337,4.70020352721085,0.0,18,93147,25.98044
650073.6949569983,4.70020352721085,0.0,18,93148,25.98349
650083.6949606676,4.70020352721085,0.0,18,93149,25.98044
650093.6949633324,4.70039419710364,0.0,18,93150,25.98349
650103.6952476684,4.70020352721085,0.0,18,93151,25.98044
650113.6949616672,4.70020352721085,0.0,18,93152,25.98349
650123.6949566676,4.70039419710364,0.0,18,93153,25.98349
650133.694960668,4.70020352721085,0.0,18,93154,25.98349
650143.6950579984,4.70020352721085,0.0,18,93155,25.98349
650153.6949566664,4.70020352721085,0.0,18,93156,25.98349
650163.6949569983,4.70020352721085,0.0,18,93157,25.98044
650173.6949783328,4.70020352721085,0.0,18,93158,25.98044
650183.695002,4.70020352721085,0.0,18,93159,25.98044
650193.694956666,4.70020352721085,0.0,18,93160,25.98044
650203.695441,4.70020352721085,0.0,18,93161,25.98044
650213.6949566676,4.70020352721085,0.0,18,93162,25.98044
650223.6949590011,4.70020352721085,0.0,18,93163,25.98044
650233.6949583323,4.70020352721085,0.0,18,93164,25.98044
650243.6949570013,4.70020352721085,0.0,18,93165,25.98044
650253.6953673336,4.70020352721085,0.0,18,93166,25.98044
650263.694956668,4.70020352721085,0.0,18,93167,25.98044
650273.6949570001,4.70020352721085,0.0,18,93168,25.97739
650283.6949566661,4.70020352721085,0.0,18,93169,25.97739
650293.6949616672,4.70020352721085,0.0,18,93170,25.97739
650303.6949566676,4.70020352721085,0.0,18,93171,25.97739
650313.6949566683,4.70020352721085,0.0,18,93172,25.97739
650323.6949570004,4.70020352721085,0.0,18,93173,25.97739
650333.6949570013,4.70020352721085,0.0,18,93174,25.97739
650343.6949586652,4.70020352721085,0.0,18,93175,25.97739
650353.6949609988,4.70020352721085,0.0,18,93176,25.98044
650363.6953479996,4.70020352721085,0.0,18,93177,25.98044
650373.694956666,4.70020352721085,0.0,18,93178,25.98044
650383.6949566668,4.70020352721085,0.0,18,93179,25.98044
650393.6949566676,4.70020352721085,0.0,18,93180,25.98044
650403.6949573343,4.70020352721085,0.0,18,93181,25.98044
650413.6949623319,4.70020352721085,0.0,18,93182,25.98044
650423.6949566663,4.70020352721085,0.0,18,93183,25.98044
650433.6949569985,4.70020352721085,0.0,18,93184,25.98044
650443.695219,4.70020352721085,0.0,18,93185,25.98044
650453.6952206676,4.70020352721085,0.0,18,93186,25.98044
650463.6949586676,4.70020352721085,0.0,18,93187,25.98349
650473.6949566669,4.70020352721085,0.0,18,93188,25.98044
650483.6951633329,4.70020352721085,0.0,18,93189,25.98044
650493.6949616652,4.70020352721085,0.0,18,93190,25.98044
650503.6949576663,4.70020352721085,0.0,18,93191,25.98349
650513.6950183344,4.70020352721085,0.0,18,93192,25.98349
650523.6954163332,4.70020352721085,0.0,18,93193,25.98044
650533.6950739992,4.70020352721085,0.0,18,93194,25.98044
650543.694957,4.70020352721085,0.0,18,93195,25.98044
650553.6949626672,4.70020352721085,0.0,18,93196,25.98044
650563.6949573328,4.70020352721085,0.0,18,93197,25.98044
650573.695360332,4.70020352721085,0.0,18,93198,25.98044
650583.6949590011,4.70020352721085,0.0,18,93199,25.98044
650593.6949620008,4.70020352721085,0.0,18,93200,25.98044
650603.6954120016,4.70039419710364,0.0,18,93201,25.98044
650613.6949569983,4.70020352721085,0.0,18,93202,25.98044
650623.6949573341,4.70020352721085,0.0,18,93203,25.98044
650633.694957,4.70020352721085,0.0,18,93204,25.97739
650643.6949629984,4.70020352721085,0.0,18,93205,25.97739
650653.6949566668,4.70020352721085,0.0,18,93206,25.98044
650663.6949573335,4.70039419710364,0.0,18,93207,25.97739
