test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
243082.12686266666,0.0955407550403841,0.000127647432498024,8,25330,25.80023
243092.1269459999,0.0955407550403841,0.000127647432498024,8,25331,25.80329
243102.12686766684,0.0955407550403841,0.000127687013097248,8,25332,25.80329
243112.1268626665,0.0955407550403841,0.000127687013097248,8,25333,25.80329
243122.12722000008,0.0955407550403841,0.000127647432498024,8,25334,25.80329
243132.1273429999,0.0955407550403841,0.000127687013097248,8,25335,25.80329
243142.12729833336,0.0955407550403841,0.000127647432498024,8,25336,25.80023
243152.12717600004,0.0955407550403841,0.000127687013097248,8,25337,25.80023
243162.12727000008,0.0955407550403841,0.000127687013097248,8,25338,25.80329
243172.12686266666,0.0955407550403841,0.000127647432498024,8,25339,25.80329
243182.12715299986,0.0955407550403841,0.000127687013097248,8,25340,25.80634
243192.12686300013,0.0955407550403841,0.000127687013097248,8,25341,25.80634
243202.12736333325,0.0957314551502452,0.000127687013097248,8,25342,25.80329
243212.1270289999,0.0955407550403841,0.000127647432498024,8,25343,25.80634
243222.12707133347,0.0957314551502452,0.000127687013097248,8,25344,25.80634
243232.12696166674,0.0957314551502452,0.000127687013097248,8,25345,25.80329
243242.12686266683,0.0955407550403841,0.000127647432498024,8,25346,25.80023
243252.12716233343,0.0955407550403841,0.000127647432498024,8,25347,25.80634
243262.12705099993,0.0955407550403841,0.000127647432498024,8,25348,25.80634
243272.12686266674,0.0955407550403841,0.000127687013097248,8,25349,25.80329
243282.1268626668,0.0955407550403841,0.000127687013097248,8,25350,25.80023
243292.1268626665,0.0957314551502452,0.000127687013097248,8,25351,25.80023
243302.1271063333,0.0955407550403841,0.000127647432498024,8,25352,25.80023
243312.12689199985,0.0955407550403841,0.000127647432498024,8,25353,25.80329
243322.1268676668,0.0955407550403841,0.000127687013097248,8,25354,25.80023
243332.12686266683,0.0955407550403841,0.000127687013097248,8,25355,25.80023
243342.1268953333,0.0955407550403841,0.000127647432498024,8,25356,25.80023
243352.12686333337,0.0955407550403841,0.000127687013097248,8,25357,25.80329
243362.1269999999,0.0955407550403841,0.000127687013097248,8,25358,25.80329
243372.12691833323,0.0955407550403841,0.000127647432498024,8,25359,25.80329
243382.1272803335,0.0955407550403841,0.000127647432498024,8,25360,25.80329
243392.1271746667,0.0957314551502452,0.000127647432498024,8,25361,25.80634
243402.1271533332,0.0955407550403841,0.000127647432498024,8,25362,25.80329
243412.1270359999,0.0955407550403841,0.000127687013097248,8,25363,25.80023
243422.1272296667,0.0957314551502452,0.000127647432498024,8,25364,25.79718
243432.1273396666,0.0957314551502452,0.000127687013097248,8,25365,25.80023
243442.12724966664,0.0955407550403841,0.000127647432498024,8,25366,25.80023
243452.12693299993,0.0957314551502452,0.000127647432498024,8,25367,25.79718
243462.12686300016,0.0955407550403841,0.000127647432498024,8,25368,25.80023
243472.1272966667,0.0957314551502452,0.000127647432498024,8,25369,25.80329
243482.12686299995,0.0957314551502452,0.000127647432498024,8,25370,25.80329
243492.12711666682,0.0955407550403841,0.000127687013097248,8,25371,25.80023
243502.12731466658,0.0957314551502452,0.000127647432498024,8,25372,25.79718
243512.12686266683,0.0957314551502452,0.000127647432498024,8,25373,25.79718
243522.1268626666,0.0957314551502452,0.000127647432498024,8,25374,25.80023
243532.12707666686,0.0957314551502452,0.000127687013097248,8,25375,25.80023
243542.12735800009,0.0957314551502452,0.000127647432498024,8,25376,25.79718
243552.12726033322,0.0957314551502452,0.000127687013097248,8,25377,25.80023
243562.12686299987,0.0957314551502452,0.000127647432498024,8,25378,25.80023
243572.12686299998,0.0955407550403841,0.000127687013097248,8,25379,25.80023
243582.12686566656,0.0957314551502452,0.000127647432498024,8,25380,25.80023
243592.1268696666,0.0957314551502452,0.000127687013097248,8,25381,25.80329
243602.12686266686,0.0957314551502452,0.000127647432498024,8,25382,25.80329
243612.1269979999,0.0957314551502452,0.000127647432498024,8,25383,25.79718
243622.12732200001,0.0957314551502452,0.000127647432498024,8,25384,25.79718
243632.12717099988,0.0957314551502452,0.000127647432498024,8,25385,25.79718
243642.1268656667,0.0957314551502452,0.000127647432498024,8,25386,25.80023
243652.1272043335,0.0957314551502452,0.000127647432498024,8,25387,25.80329
243662.1270760001,0.0957314551502452,0.000127647432498024,8,25388,25.80023
243672.12719066662,0.0957314551502452,0.000127647432498024,8,25389,25.80023
243682.1271683334,0.0957314551502452,0.000127647432498024,8,25390,25.80023
243692.12686266683,0.0957314551502452,0.000127647432498024,8,25391,25.80023
243702.12686266657,0.0957314551502452,0.000127647432498024,8,25392,25.80023
243712.12731966682,0.0957314551502452,0.000127647432498024,8,25393,25.79718
243722.12714300017,0.0957314551502452,0.000127687013097248,8,25394,25.79718
243732.1268626668,0.0955407550403841,0.000127687013097248,8,25395,25.79718
243742.12723233324,0.0957314551502452,0.000127647432498024,8,25396,25.79718
243752.12700099984,0.0957314551502452,0.000127647432498024,8,25397,25.79718
243762.12707766658,0.0957314551502452,0.000127647432498024,8,25398,25.79718
243772.12686300013,0.0957314551502452,0.000127687013097248,8,25399,25.80023
243782.12723900002,0.0957314551502452,0.000127687013097248,8,25400,25.79718
243792.12720899988,0.0957314551502452,0.000127687013097248,8,25401,25.80023
243802.1271610001,0.0957314551502452,0.000127687013097248,8,25402,25.80023
243812.12722133327,0.0957314551502452,0.000127687013097248,8,25403,25.80023
243822.12712633333,0.0957314551502452,0.000127687013097248,8,25404,25.80023
243832.1268626665,0.0957314551502452,0.000127647432498024,8,25405,25.80023
243842.12733666674,0.0957314551502452,0.000127687013097248,8,25406,25.80023
243852.1272583333,0.0957314551502452,0.000127647432498024,8,25407,25.79718
243862.12686266674,0.0957314551502452,0.000127687013097248,8,25408,25.79718
243872.12701533348,0.0957314551502452,0.000127647432498024,8,25409,25.80023
243882.12729766683,0.0957314551502452,0.000127647432498024,8,25410,25.79413
243892.12697100002,0.0957314551502452,0.000127647432498024,8,25411,25.79718
243902.1273059999,0.0957314551502452,0.000127687013097248,8,25412,25.79718
243912.1269483335,0.0957314551502452,0.000127687013097248,8,25413,25.79718
243922.12695399998,0.0957314551502452,0.000127647432498024,8,25414,25.79718
243932.12712600012,0.0957314551502452,0.000127647432498024,8,25415,25.79718
243942.12700700003,0.0957314551502452,0.000127687013097248,8,25416,25.79718
243952.1269620001,0.0957314551502452,0.000127647432498024,8,25417,25.79718
243962.1272253334,0.0957314551502452,0.000127647432498024,8,25418,25.80023
243972.1268626666,0.0957314551502452,0.000127647432498024,8,25419,25.79718
243982.12686299998,0.0957314551502452,0.000127647432498024,8,25420,25.79718
243992.12686266672,0.0957314551502452,0.000127647432498024,8,25421,25.79718
244002.12688466674,0.0957314551502452,0.000127687013097248,8,25422,25.79718
244012.12686466667,0.0957314551502452,0.000127647432498024,8,25423,25.80023
244022.127363,0.0957314551502452,0.000127687013097248,8,25424,25.79718
244032.12735500015,0.0957314551502452,0.000127647432498024,8,25425,25.79413
244042.1273026667,0.0957314551502452,0.000127647432498024,8,25426,25.79413
244052.12701933345,0.0957314551502452,0.000127647432498024,8,25427,25.79718
244062.12718166652,0.0957314551502452,0.000127687013097248,8,25428,25.79718
244072.12698966672,0.0957314551502452,0.000127687013097248,8,25429,25.79718
244082.12716233323,0.0957314551502452,0.000127647432498024,8,25430,25.79413
244092.12726999997,0.0957314551502452,0.000127647432498024,8,25431,25.79107
244102.12717833323,0.0957314551502452,0.000127647432498024,8,25432,25.79413
244112.12699066676,0.0957314551502452,0.000127647432498024,8,25433,25.79413
244122.1268653332,0.0957314551502452,0.000127687013097248,8,25434,25.79413
244132.12686266677,0.0957314551502452,0.000127647432498024,8,25435,25.79413
244142.1269386668,0.0957314551502452,0.000127647432498024,8,25436,25.79718
244152.1268989999,0.0957314551502452,0.000127647432498024,8,25437,25.79718
244162.1271726666,0.0957314551502452,0.000127647432498024,8,25438,25.79718
244172.12708999988,0.0957314551502452,0.000127687013097248,8,25439,25.79718
244182.12700733353,0.0957314551502452,0.000127647432498024,8,25440,25.79718
244192.12716533328,0.0957314551502452,0.000127687013097248,8,25441,25.79718
244202.12702933326,0.0957314551502452,0.000127687013097248,8,25442,25.79718
244212.1271650001,0.0957314551502452,0.000127647432498024,8,25443,25.79718
244222.1272609999,0.0957314551502452,0.000127687013097248,8,25444,25.79718
244232.12732100015,0.0957314551502452,0.000127647432498024,8,25445,25.79718
244242.12721266682,0.0957314551502452,0.000127687013097248,8,25446,25.79718
244252.12725500003,0.0957314551502452,0.000127647432498024,8,25447,25.79413
244262.1269863332,0.0957314551502452,0.000127647432498024,8,25448,25.79413
244272.12714500006,0.0957314551502452,0.000127687013097248,8,25449,25.79413
244282.1271109999,0.0957314551502452,0.000127647432498024,8,25450,25.79413
244292.12711333352,0.0957314551502452,0.000127647432498024,8,25451,25.79413
244302.1270313335,0.0957314551502452,0.000127647432498024,8,25452,25.79413
244312.1273206667,0.0957314551502452,0.000127647432498024,8,25453,25.79413
244322.12688433344,0.0957314551502452,0.000127647432498024,8,25454,25.79107
244332.1268686667,0.0957314551502452,0.000127687013097248,8,25455,25.79107
244342.12687599997,0.0957314551502452,0.000127647432498024,8,25456,25.79107
244352.12698466674,0.0957314551502452,0.000127647432498024,8,25457,25.79107
244362.12686300016,0.0957314551502452,0.000127647432498024,8,25458,25.78802
244372.12735600007,0.0959221552601062,0.000127647432498024,8,25459,25.79413
244382.12705066655,0.0959221552601062,0.000127647432498024,8,25460,25.79413
244392.12712033343,0.0959221552601062,0.000127647432498024,8,25461,25.79413
244402.12727333352,0.0957314551502452,0.000127647432498024,8,25462,25.79413
244412.12717066662,0.0957314551502452,0.000127647432498024,8,25463,25.79413
244422.12686500011,0.0959221552601062,0.000127647432498024,8,25464,25.79413
244432.12696400014,0.0957314551502452,0.000127687013097248,8,25465,25.79413
244442.12704099994,0.0957314551502452,0.000127687013097248,8,25466,25.79413
244452.12715666657,0.0957314551502452,0.000127647432498024,8,25467,25.79413
244462.1270470002,0.0957314551502452,0.000127647432498024,8,25468,25.79413
244472.12731566685,0.0957314551502452,0.000127647432498024,8,25469,25.79107
244482.1269136668,0.0957314551502452,0.000127687013097248,8,25470,25.79107
244492.12731833317,0.0959221552601062,0.000127647432498024,8,25471,25.78802
244502.12690300017,0.0957314551502452,0.000127687013097248,8,25472,25.79107
244512.12715400016,0.0957314551502452,0.000127647432498024,8,25473,25.78802
244522.12696099994,0.0959221552601062,0.000127687013097248,8,25474,25.79413
244532.12724299988,0.0957314551502452,0.000127687013097248,8,25475,25.79413
244542.1271203332,0.0957314551502452,0.000127647432498024,8,25476,25.79413
244552.12727433335,0.0959221552601062,0.000127687013097248,8,25477,25.79413
244562.12686299995,0.0959221552601062,0.000127647432498024,8,25478,25.79107
244572.12725833332,0.0957314551502452,0.000127647432498024,8,25479,25.79107
244582.1272583334,0.0959221552601062,0.000127647432498024,8,25480,25.78802
244592.12693833344,0.0957314551502452,0.000127687013097248,8,25481,25.78802
244602.1268650001,0.0959221552601062,0.000127687013097248,8,25482,25.78802
244612.12686266663,0.0959221552601062,0.000127647432498024,8,25483,25.79107
244622.12730400008,0.0957314551502452,0.000127647432498024,8,25484,25.79107
244632.1270833335,0.0957314551502452,0.000127687013097248,8,25485,25.79107
244642.12686299987,0.0959221552601062,0.000127687013097248,8,25486,25.78802
244652.12729600005,0.0959221552601062,0.000127647432498024,8,25487,25.78802
244662.1272703332,0.0957314551502452,0.000127687013097248,8,25488,25.78802
244672.12686266677,0.0959221552601062,0.000127647432498024,8,25489,25.79107
244682.12706166654,0.0959221552601062,0.000127647432498024,8,25490,25.79107
244692.12698966666,0.0959221552601062,0.000127647432498024,8,25491,25.78802
244702.12690699994,0.0959221552601062,0.000127647432498024,8,25492,25.78802
244712.1269133335,0.0959221552601062,0.000127647432498024,8,25493,25.78802
244722.1269553333,0.0959221552601062,0.000127647432498024,8,25494,25.78802
244732.12686299987,0.0959221552601062,0.000127647432498024,8,25495,25.78802
244742.12686266657,0.0959221552601062,0.000127687013097248,8,25496,25.78802
244752.12687599997,0.0959221552601062,0.000127647432498024,8,25497,25.79107
244762.1269390001,0.0957314551502452,0.000127647432498024,8,25498,25.78802
244772.1268983335,0.0957314551502452,0.000127647432498024,8,25499,25.80634
244782.1269016668,0.0959221552601062,0.000127647432498024,8,25500,25.83077
244792.12688533333,0.0959221552601062,0.000127647432498024,8,25501,25.85216
244802.1268823335,0.0959221552601062,0.000127687013097248,8,25502,25.88575
244812.12725266666,0.0959221552601062,0.000127647432498024,8,25503,25.89797
244822.12723066678,0.0959221552601062,0.000127647432498024,8,25504,25.88881
244832.1268626666,0.0959221552601062,0.000127687013097248,8,25505,25.8827
244842.12695800007,0.0959221552601062,0.000127647432498024,8,25506,25.87048
244852.12699666666,0.0959221552601062,0.000127647432498024,8,25507,25.85216
244862.12686266683,0.0959221552601062,0.000127647432498024,8,25508,25.843
244872.1269606665,0.0959221552601062,0.000127687013097248,8,25509,25.83689
244882.12706399985,0.0959221552601062,0.000127647432498024,8,25510,25.83077
244892.1273833333,0.0959221552601062,0.000127687013097248,8,25511,25.82467
244902.1268693333,0.0959221552601062,0.000127687013097248,8,25512,25.82161
244912.1269086666,0.0959221552601062,0.000127647432498024,8,25513,25.82161
244922.12686833338,0.0959221552601062,0.000127687013097248,8,25514,25.81856
244932.12686800008,0.0959221552601062,0.000127687013097248,8,25515,25.81856
244942.12721233332,0.0959221552601062,0.000127687013097248,8,25516,25.82161
244952.1271483333,0.0959221552601062,0.000127647432498024,8,25517,25.82161
244962.1268686667,0.0959221552601062,0.000127647432498024,8,25518,25.82161
244972.12702266683,0.0959221552601062,0.000127687013097248,8,25519,25.82161
244982.12699633327,0.0959221552601062,0.000127647432498024,8,25520,25.82467
244992.12701166683,0.0959221552601062,0.000127647432498024,8,25521,25.82773
245002.12710599988,0.0959221552601062,0.000127647432498024,8,25522,25.82467
245012.1270176668,0.0959221552601062,0.000127687013097248,8,25523,25.82773
245022.1270120001,0.0959221552601062,0.000127647432498024,8,25524,25.82467
245032.12688133348,0.0959221552601062,0.000127647432498024,8,25525,25.82773
245042.12707033317,0.0959221552601062,0.000127687013097248,8,25526,25.83077
245052.1270519999,0.0959221552601062,0.000127687013097248,8,25527,25.82773
245062.12686366675,0.0959221552601062,0.000127687013097248,8,25528,25.83077
245072.12686933318,0.0959221552601062,0.000127647432498024,8,25529,25.82773
245082.12686300016,0.0959221552601062,0.000127647432498024,8,25530,25.83077
245092.12725133332,0.0959221552601062,0.000127647432498024,8,25531,25.82773
245102.1269063335,0.0959221552601062,0.000127647432498024,8,25532,25.83077
245112.1271046666,0.0959221552601062,0.000127687013097248,8,25533,25.83077
245122.12686300013,0.0959221552601062,0.000127687013097248,8,25534,25.83077
245132.12704266683,0.0959221552601062,0.000127647432498024,8,25535,25.83077
